10.4154	105
10.4182	105
10.4206	105
10.4227	105
10.4248	105
10.4269	105
10.4293	105
10.4322	105
10.4354	105
10.4381	105
10.4407	105
10.4432	105
10.4458	105
10.4486	105
10.4508	105
10.4527	105
10.4545	105
10.4563	105
10.4584	105
10.4609	105
10.4641	105
10.4675	105
10.4701	105
10.4719	105
10.4732	105
10.4743	105
10.4754	105
10.4765	105
10.4781	105
10.4801	105
10.482	105
10.484	105
10.4863	105
10.4887	104
10.4912	104
10.4939	104
10.4965	104
10.4981	104
10.4994	104
10.5006	104
10.5018	104
10.5033	104
10.5053	104
10.5077	104
10.5095	104
10.5111	104
10.5127	104
10.5144	104
10.5165	104
10.5192	104
10.5217	104
10.5237	104
10.5254	104
10.5271	104
10.529	104
10.5313	104
10.5341	104
10.5369	103
10.5391	103
10.5409	103
10.5427	103
10.5445	103
10.5468	103
10.5496	103
10.5519	103
10.5539	103
10.5558	103
10.5579	103
10.5597	103
10.5614	103
10.5632	103
10.5652	103
10.5678	103
10.5712	103
10.5746	103
10.5781	103
10.5817	103
10.5855	103
10.5883	103
10.5903	103
10.592	103
10.5935	103
10.595	103
10.5967	103
10.5989	103
10.6016	103
10.6045	103
10.608	103
10.6112	103
10.6142	103
10.617	103
10.6196	103
10.6218	103
10.6239	103
10.6261	103
10.6283	103
10.6309	103
10.6333	103
10.6355	103
10.6378	103
10.6403	103
10.6425	103
10.6446	103
10.6466	103
10.6489	103
10.6517	103
10.6537	103
10.6552	102
10.6565	102
10.6578	102
10.6593	102
10.6609	102
10.6625	102
10.6642	102
10.6658	102
10.6673	102
10.6688	102
10.6705	102
10.6726	102
10.6753	102
10.6785	102
10.682	102
10.6854	102
10.6881	102
10.6905	102
10.6927	102
10.6949	102
10.6973	102
10.6998	102
10.7017	102
10.7033	102
10.7047	102
10.7063	102
10.7081	102
10.7099	102
10.7114	102
10.7128	102
10.7142	102
10.716	102
10.7181	102
10.72	102
10.7219	102
10.7238	102
10.7261	102
10.7288	102
10.7312	102
10.7335	102
10.7357	102
10.7382	102
10.741	102
10.7442	102
10.7475	102
10.7499	102
10.7519	102
10.7537	102
10.7555	102
10.7574	102
10.7593	102
10.7615	102
10.7641	102
10.7663	102
10.7679	102
10.7693	102
10.7705	102
10.7719	102
10.7735	102
10.7757	102
10.7781	102
10.78	102
10.7816	102
10.7832	102
10.7849	102
10.7869	102
10.7895	102
10.7931	102
10.797	102
10.8004	102
10.8036	102
10.8065	102
10.8094	102
10.8123	102
10.8149	102
10.8175	102
10.82	102
10.8227	102
10.8254	102
10.8281	102
10.8306	102
10.8327	102
10.8345	102
10.8364	102
10.8385	102
10.8411	102
10.8435	102
10.8454	102
10.8471	102
10.8489	102
10.8508	102
10.8528	102
10.8548	102
10.8572	102
10.86	102
10.8625	102
10.8644	102
10.8658	102
10.8672	102
10.8685	102
10.8701	102
10.8723	102
10.8741	102
10.8756	102
10.8771	102
10.8786	102
10.8805	102
10.8824	102
10.8844	102
10.8864	102
10.8881	102
10.8898	102
10.8916	102
10.8937	102
10.896	102
10.8984	102
10.9006	102
10.9023	102
10.9038	102
10.9054	102
10.907	102
10.9092	102
10.9121	102
10.9148	102
10.9175	102
10.9202	102
10.922	102
10.9234	102
10.9247	101
10.926	101
10.9276	101
10.9299	101
10.9324	101
10.9351	101
10.938	101
10.9406	101
10.9428	101
10.9448	101
10.9469	101
10.949	101
10.9515	101
10.9545	101
10.9571	101
10.9594	101
10.9616	101
10.964	101
10.9668	101
10.9702	101
10.9732	101
10.9761	101
10.979	101
10.9821	101
10.9854	101
10.9886	101
10.9918	101
10.9951	101
10.9985	101
11.0021	101
11.0058	101
11.0091	101
11.0117	101
11.0139	101
11.0159	101
11.0178	101
11.0199	101
11.0223	101
11.0252	101
11.0289	101
11.0332	101
11.037	101
11.0398	101
11.042	101
11.0438	101
11.0455	101
11.0472	101
11.0492	101
11.0515	101
11.0532	101
11.0547	101
11.0561	101
11.0576	101
11.0591	101
11.0606	101
11.0624	101
11.0648	101
11.0672	101
11.0695	101
11.0717	101
11.0741	101
11.0764	101
11.0786	101
11.081	101
11.0828	101
11.0844	101
11.0859	101
11.0875	101
11.0895	101
11.092	101
11.0948	101
11.0981	101
11.102	101
11.1058	101
11.1094	101
11.1123	101
11.1148	101
11.1171	101
11.1192	101
11.1215	101
11.1242	101
11.1273	101
11.1308	101
11.134	101
11.137	101
11.1398	101
11.1427	101
11.145	101
11.147	101
11.1489	101
11.1507	101
11.1525	101
11.1542	101
11.1557	101
11.157	101
11.1583	101
11.1598	101
11.1618	101
11.1647	101
11.1676	101
11.1702	101
11.1729	101
11.1757	101
11.1789	101
11.182	101
11.1845	101
11.1863	101
11.188	101
11.1895	101
11.1911	101
11.193	101
11.1953	101
11.1975	101
11.1998	101
11.202	101
11.2042	101
11.2066	101
11.2095	101
11.2131	101
11.2174	101
11.2216	101
11.2254	101
11.2282	101
11.2305	101
11.2324	101
11.2343	101
11.2362	101
11.2384	101
11.2412	101
11.2445	101
11.248	100
11.2511	100
11.254	100
11.2569	100
11.2601	100
11.2631	100
11.2653	100
11.2671	100
11.2687	100
11.2703	100
11.272	100
11.2741	100
11.2764	100
11.2789	100
11.2817	100
11.2849	100
11.2881	100
11.2915	100
11.2952	100
11.2984	100
11.301	100
11.3033	100
11.3054	100
11.3074	100
11.3097	100
11.3123	100
11.3154	100
11.3179	100
11.32	100
11.3218	100
11.3235	100
11.3254	100
11.3275	100
11.3302	100
11.3323	100
11.3342	100
11.3359	100
11.3377	100
11.3396	100
11.3414	100
11.3435	100
11.3456	100
11.3478	100
11.3502	100
11.3529	100
11.3557	99
11.3581	99
11.3601	99
11.3617	99
11.3633	99
11.3649	99
11.3669	99
11.3694	99
11.3728	99
11.376	99
11.3792	99
11.3824	99
11.3849	99
11.3867	99
11.3882	99
11.3896	99
11.391	99
11.3928	99
11.3952	99
11.3982	99
11.4013	99
11.4043	99
11.4069	99
11.4093	99
11.4117	99
11.414	99
11.4161	99
11.4179	99
11.4196	99
11.4214	99
11.4234	99
11.4259	99
11.4276	99
11.4289	99
11.43	99
11.4312	99
11.4326	99
11.4345	99
11.4375	99
11.4413	99
11.4451	99
11.449	99
11.453	99
11.4567	99
11.4603	99
11.4638	99
11.4673	99
11.4705	98
11.4735	98
11.4764	98
11.4793	98
11.4823	98
11.4855	98
11.489	98
11.4915	98
11.4931	98
11.4944	98
11.4956	98
11.4968	98
11.4982	98
11.5003	98
11.5032	98
11.5058	98
11.5081	98
11.5104	98
11.5128	98
11.5155	98
11.5182	98
11.5203	98
11.5221	98
11.5238	98
11.5256	98
11.5275	98
11.5299	98
11.5322	98
11.5346	98
11.5369	98
11.5394	98
11.5421	98
11.5453	98
11.5492	98
11.5531	98
11.5564	98
11.5592	98
11.5597	98
11.5602	98
11.561	98
11.5621	98
11.5639	98
11.5655	98
11.567	98
11.5685	98
11.5702	98
11.5721	98
11.5739	98
11.5756	98
11.5767	98
11.5775	98
11.5782	98
11.5789	98
11.5798	98
11.5813	98
11.5836	98
11.5865	98
11.5893	98
11.5921	97
11.5949	97
11.5979	97
11.6011	97
11.6043	97
11.6074	97
11.6105	96
11.6134	96
11.6155	96
11.6173	96
11.6192	96
11.6214	96
11.6236	96
11.6255	96
11.6275	96
11.6296	96
11.6319	96
11.6348	96
11.637	96
11.6387	96
11.6403	96
11.6419	96
11.6436	96
11.6457	96
11.6485	95
11.651	95
11.6527	95
11.6541	95
11.6554	95
11.6567	95
11.6583	95
11.6602	95
11.6622	95
11.6644	95
11.6664	95
11.6685	95
11.6707	95
11.6732	95
11.6761	95
11.6789	95
11.6817	95
11.6836	95
11.6849	95
11.6858	95
11.6867	95
11.6877	95
11.6891	95
11.691	95
11.693	95
11.6952	95
11.6976	95
11.7004	95
11.7025	95
11.7042	95
11.7058	95
11.7073	95
11.709	95
11.7108	95
11.7128	95
11.7148	95
11.7167	95
11.7187	95
11.7209	95
11.7235	95
11.7265	95
11.7294	95
11.7321	95
11.735	95
11.738	95
11.741	95
11.7428	95
11.7441	95
11.7452	95
11.7463	95
11.7475	95
11.7492	95
11.7519	95
11.7547	95
11.7573	95
11.7589	95
11.76	95
11.761	95
11.7619	95
11.7631	95
11.7647	95
11.7673	95
11.7709	95
11.7747	95
11.7779	95
11.7809	95
11.7836	95
11.7861	95
11.7883	95
11.7903	95
11.7921	95
11.7941	95
11.7962	95
11.7977	95
11.7986	95
11.7993	95
11.8	95
11.8008	95
11.8019	95
11.8038	95
11.8053	95
11.8068	95
11.8083	95
11.81	95
11.812	95
11.8142	95
11.8169	95
11.8194	95
11.8217	95
11.8238	95
11.8257	95
11.8274	95
11.8292	95
11.8312	95
11.8334	95
11.836	95
11.8377	95
11.8388	95
11.8398	95
11.8408	95
11.842	95
11.8437	95
11.8467	95
11.8491	95
11.8509	95
11.8523	95
11.8537	95
11.8551	95
11.8567	95
11.8586	95
11.861	95
11.8635	95
11.8664	95
11.8693	95
11.8722	95
11.8753	95
11.8786	95
11.8819	95
11.8848	95
11.887	95
11.889	95
11.8911	95
11.8934	95
11.8964	95
11.8988	95
11.9009	95
11.9028	95
11.9049	95
11.9071	95
11.9098	95
11.9133	95
11.9167	95
11.9193	95
11.9213	95
11.9226	95
11.9238	95
11.9248	95
11.926	95
11.9275	95
11.9298	95
11.932	95
11.9338	95
11.9352	95
11.9364	95
11.9375	95
11.9388	95
11.9405	95
11.9429	95
11.9462	95
11.9493	95
11.9522	95
11.955	95
11.9579	95
11.961	95
11.9646	95
11.9672	95
11.9691	95
11.9706	95
11.9721	95
11.9735	95
11.9753	95
11.9775	95
11.9808	95
11.9838	95
11.9856	95
11.9868	95
11.9879	95
11.9889	95
11.99	95
11.9916	95
11.9941	95
11.9976	95
12.0009	95
12.0043	95
12.0072	95
12.0093	95
12.0108	95
12.0121	95
12.0134	95
12.0149	95
12.0167	95
12.0194	95
12.0226	95
12.0254	95
12.0272	95
12.0285	95
12.0297	94
12.031	94
12.0325	94
12.0345	94
12.0374	94
12.0403	94
12.0433	94
12.0465	94
12.0493	94
12.0516	94
12.0537	94
12.0557	94
12.0577	94
12.0594	94
12.061	94
12.0628	94
12.0648	94
12.067	94
12.0691	94
12.0712	94
12.0735	94
12.0749	94
12.0761	94
12.0772	94
12.0784	94
12.0798	94
12.0819	94
12.0848	94
12.0874	94
12.0895	94
12.0912	94
12.0928	94
12.0943	94
12.0959	94
12.0974	94
12.0986	94
12.0996	94
12.1008	94
12.1022	94
12.1043	94
12.1078	94
12.1112	94
12.1145	94
12.1178	94
12.1205	94
12.123	94
12.1253	94
12.1276	94
12.13	94
12.1329	94
12.1358	94
12.1384	94
12.1407	94
12.1428	94
12.1447	93
12.1467	93
12.1488	93
12.151	93
12.1536	93
12.1567	93
12.1601	93
12.1641	93
12.1682	93
12.172	93
12.1749	93
12.1773	93
12.1793	93
12.1813	93
12.1832	93
12.1843	93
12.1851	93
12.1859	93
12.1867	93
12.1878	93
12.1899	93
12.1923	93
12.1946	93
12.1968	93
12.199	93
12.2013	93
12.2033	93
12.2052	93
12.207	93
12.209	93
12.2114	93
12.2134	93
12.2153	93
12.2172	93
12.2194	93
12.2218	93
12.2247	93
12.227	93
12.2291	93
12.2311	93
12.2332	93
12.2357	93
12.2382	93
12.2404	93
12.2424	93
12.2444	93
12.2466	93
12.249	93
12.2515	93
12.2539	93
12.256	93
12.258	93
12.2595	93
12.2608	93
12.262	93
12.2634	93
12.2651	93
12.267	93
12.269	93
12.2712	93
12.2732	93
12.2753	93
12.2777	93
12.2805	93
12.2832	93
12.2858	93
12.2885	93
12.2916	93
12.2936	93
12.295	93
12.2962	93
12.2974	93
12.2987	93
12.3004	93
12.3029	93
12.3048	93
12.3063	93
12.3077	93
12.3091	93
12.3107	93
12.3129	93
12.3157	93
12.3191	93
12.3219	93
12.3238	93
12.3253	93
12.3266	93
12.328	93
12.3296	93
12.332	93
12.3343	93
12.3365	93
12.3387	93
12.3412	93
12.3441	93
12.3476	93
12.3512	93
12.3544	93
12.3564	93
12.3579	93
12.3591	93
12.3603	93
12.3616	93
12.3632	93
12.3652	93
12.3679	93
12.3706	93
12.3733	93
12.3759	93
12.3785	93
12.3811	93
12.3841	93
12.3877	93
12.3921	93
12.3953	93
12.3974	93
12.3991	93
12.4006	93
12.402	93
12.4036	93
12.4056	93
12.4084	93
12.4119	93
12.4148	93
12.4173	93
12.4195	93
12.4217	93
12.4238	93
12.4253	93
12.4267	93
12.428	93
12.4295	93
12.4315	93
12.4342	93
12.4374	93
12.4399	93
12.4418	93
12.4437	93
12.4456	93
12.4479	93
12.4504	93
12.4527	93
12.4548	93
12.4569	93
12.4588	93
12.4608	93
12.463	93
12.4655	93
12.4684	93
12.471	93
12.4728	93
12.4742	93
12.4756	93
12.4771	93
12.4789	93
12.4817	93
12.4849	93
12.4888	93
12.4913	93
12.493	93
12.4942	93
12.4953	93
12.4964	93
12.4977	93
12.4994	93
12.5017	93
12.5034	93
12.5048	93
12.5061	93
12.5075	93
12.5092	93
12.5115	93
12.5133	93
12.5148	93
12.5162	93
12.5178	93
12.5197	93
12.522	93
12.5242	93
12.5264	93
12.5287	93
12.5314	93
12.5335	93
12.5353	93
12.5369	93
12.5385	93
12.5402	93
12.5423	93
12.5439	93
12.5454	93
12.5468	93
12.5484	93
12.5505	93
12.5528	93
12.555	93
12.5567	93
12.5582	93
12.5598	93
12.5617	93
12.5642	93
12.5672	93
12.5701	93
12.5729	93
12.5755	93
12.5781	93
12.5808	93
12.5837	93
12.587	93
12.5897	93
12.592	93
12.5941	93
12.5963	93
12.5986	93
12.6005	93
12.602	93
12.6035	93
12.6051	93
12.6069	93
12.6092	93
12.6114	93
12.6138	93
12.6163	93
12.6194	93
12.6232	93
12.627	93
12.6297	93
12.6318	93
12.6335	93
12.635	93
12.6366	93
12.6384	93
12.6407	93
12.6439	93
12.6473	93
12.6503	93
12.6531	93
12.6559	93
12.658	93
12.6597	93
12.6612	93
12.6627	93
12.6644	93
12.6665	93
12.6694	93
12.6726	93
12.675	93
12.6771	93
12.6789	93
12.6808	93
12.6828	93
12.6851	93
12.6881	93
12.6919	93
12.6966	93
12.7009	93
12.7047	93
12.7081	93
12.7111	93
12.7138	93
12.7165	93
12.719	93
12.7216	93
12.7243	93
12.7274	93
12.731	93
12.7337	93
12.7356	93
12.7372	93
12.7388	93
12.7405	93
12.7426	93
12.7455	93
12.75	93
12.7553	93
12.7597	92
12.7632	92
12.7661	92
12.7687	92
12.771	91
12.7734	91
12.7756	91
12.7772	91
12.7787	91
12.7802	91
12.7818	91
12.7837	91
12.7854	91
12.7871	91
12.7891	91
12.7916	91
12.795	91
12.7984	91
12.8013	91
12.804	91
12.8066	91
12.8093	91
12.8124	91
12.8155	91
12.819	91
12.8224	90
12.8253	90
12.8274	90
12.829	90
12.8305	90
12.832	90
12.8339	90
12.8358	90
12.8378	90
12.8398	90
12.8421	90
12.8449	90
12.8477	90
12.85	90
12.8521	90
12.8541	90
12.8563	90
12.8587	90
12.8612	90
12.863	90
12.8646	90
12.8662	90
12.868	90
12.8703	90
12.8736	90
12.8764	90
12.8787	90
12.8809	90
12.8831	90
12.8855	90
12.8879	90
12.8901	90
12.8923	90
12.8946	90
12.8973	90
12.9004	90
12.9029	90
12.9049	90
12.9066	90
12.9082	90
12.9099	90
12.9119	90
12.9144	90
12.9176	90
12.9211	90
12.9247	90
12.9278	90
12.9306	90
12.9332	90
12.9358	90
12.9387	90
12.9418	90
12.9445	90
12.9465	90
12.948	90
12.9494	90
12.9509	90
12.9525	90
12.9546	90
12.9568	90
12.9587	90
12.96	90
12.9611	90
12.9622	90
12.9634	90
12.965	90
12.9673	90
12.9694	90
12.9715	90
12.9736	90
12.9761	90
12.979	90
12.9823	90
12.9856	90
12.9885	90
12.9906	90
12.9923	90
12.9938	90
12.9954	90
12.9972	90
12.9994	90
13.002	90
13.0043	90
13.0064	90
13.0082	90
13.0101	90
13.0121	90
13.0144	90
13.0165	90
13.0188	90
13.0214	90
13.0237	90
13.0254	90
13.0269	90
13.0283	90
13.0298	90
13.0317	90
13.034	90
13.0362	90
13.0383	90
13.0405	90
13.0426	90
13.0448	90
13.0471	90
13.0495	90
13.0523	90
13.0554	90
13.0577	90
13.0596	90
13.0613	90
13.063	90
13.0649	90
13.0669	90
13.0686	90
13.0704	90
13.0722	90
13.0743	90
13.0762	90
13.0779	90
13.0796	90
13.0813	90
13.0834	90
13.0861	90
13.0898	90
13.0943	90
13.0985	90
13.1023	90
13.1054	90
13.1078	90
13.1098	90
13.1116	90
13.1135	90
13.1154	90
13.1177	90
13.1207	90
13.123	90
13.1249	90
13.1265	90
13.1279	89
13.1291	89
13.1303	89
13.1317	89
13.1336	89
13.1365	89
13.1394	89
13.1418	89
13.1439	89
13.1459	89
13.1482	89
13.15	89
13.1515	89
13.1529	89
13.1545	89
13.1563	89
13.1587	89
13.1615	89
13.1642	89
13.1663	89
13.1681	89
13.1698	89
13.1716	89
13.1733	89
13.1751	89
13.177	89
13.1794	89
13.1813	89
13.1832	89
13.185	89
13.1872	89
13.1898	89
13.1923	89
13.1947	89
13.197	89
13.1993	89
13.2019	89
13.2049	89
13.2084	89
13.2114	89
13.214	89
13.216	89
13.2175	89
13.2188	89
13.22	89
13.2214	89
13.2232	89
13.2252	89
13.2275	89
13.2301	89
13.2326	89
13.2347	89
13.2367	89
13.2386	89
13.2408	89
13.2433	89
13.2464	89
13.2494	89
13.252	89
13.2544	89
13.2567	89
13.2591	89
13.2617	89
13.2647	89
13.2681	89
13.2713	89
13.2745	89
13.2777	89
13.2811	89
13.2848	89
13.2886	89
13.2924	89
13.2961	89
13.2998	89
13.3037	89
13.3078	89
13.3113	89
13.3138	89
13.3157	89
13.3174	89
13.319	89
13.3207	89
13.3228	89
13.3256	89
13.3295	89
13.3342	89
13.3378	89
13.3406	89
13.3429	89
13.3449	89
13.3469	89
13.349	89
13.3514	89
13.3538	89
13.3561	89
13.3587	89
13.3611	89
13.3631	89
13.365	89
13.3669	89
13.369	89
13.3713	89
13.3743	89
13.3773	89
13.3804	88
13.3832	88
13.386	88
13.3885	88
13.3906	88
13.3924	88
13.3943	88
13.3963	88
13.3987	88
13.4016	88
13.405	88
13.408	88
13.4109	88
13.4135	88
13.4154	88
13.4168	88
13.418	88
13.4194	88
13.421	88
13.423	88
13.4258	88
13.428	88
13.43	88
13.432	88
13.434	88
13.4365	88
13.4387	88
13.4407	88
13.4427	88
13.4449	88
13.4474	88
13.45	88
13.4526	88
13.455	88
13.4574	88
13.46	88
13.463	88
13.4652	88
13.4668	88
13.4682	88
13.4695	88
13.471	88
13.4728	88
13.4754	88
13.4793	88
13.4832	88
13.4867	88
13.49	88
13.4932	88
13.4964	88
13.4989	88
13.5009	88
13.5027	88
13.5044	88
13.5064	88
13.5089	88
13.5124	88
13.5163	88
13.5196	88
13.5224	87
13.5251	87
13.5277	87
13.5305	87
13.533	87
13.5348	87
13.5363	87
13.5378	87
13.5393	87
13.5411	87
13.5435	87
13.547	87
13.55	87
13.5522	87
13.5539	87
13.5554	87
13.5569	87
13.5585	87
13.5605	87
13.5634	87
13.5661	87
13.5687	87
13.5712	87
13.5738	87
13.5766	87
13.5797	87
13.5823	87
13.5846	86
13.5864	86
13.5881	86
13.59	86
13.5922	85
13.5942	85
13.596	85
13.5977	85
13.5993	85
13.6012	85
13.6033	85
13.6056	85
13.6083	85
13.6119	85
13.6147	85
13.6169	85
13.6187	85
13.6205	85
13.6223	85
13.6244	85
13.6269	85
13.6292	85
13.6311	85
13.6328	85
13.6344	85
13.6362	84
13.6382	84
13.6401	84
13.6419	84
13.6437	84
13.6454	84
13.6471	84
13.6491	84
13.6512	84
13.6536	84
13.6561	84
13.6587	84
13.6615	83
13.6646	83
13.667	83
13.669	83
13.6709	83
13.6728	83
13.6749	83
13.6774	83
13.6797	83
13.6821	83
13.6843	83
13.6861	83
13.6877	83
13.6892	83
13.691	83
13.6932	83
13.6961	83
13.6987	83
13.7009	82
13.7028	82
13.7048	82
13.7066	82
13.7084	82
13.7103	82
13.7123	82
13.7144	82
13.717	81
13.7199	81
13.7223	81
13.7245	81
13.7266	81
13.7287	81
13.7311	81
13.734	81
13.7375	81
13.7412	81
13.745	81
13.7487	80
13.7518	80
13.754	80
13.7558	80
13.7575	80
13.7589	80
13.7604	80
13.762	80
13.7641	80
13.7669	80
13.771	80
13.7764	80
13.7811	80
13.7846	80
13.7871	80
13.789	80
13.7906	80
13.7922	80
13.7939	80
13.7961	80
13.7982	80
13.8001	80
13.8018	80
13.8037	80
13.8059	80
13.8086	80
13.8117	80
13.8143	80
13.8167	80
13.8189	80
13.8211	80
13.8233	80
13.8253	80
13.8272	80
13.8292	80
13.8313	80
13.8332	80
13.8353	80
13.8376	80
13.8401	80
13.842	80
13.8436	80
13.8452	80
13.8468	80
13.8488	80
13.8511	80
13.8534	80
13.8558	80
13.8584	80
13.8606	80
13.8625	80
13.8642	80
13.866	80
13.8681	80
13.8709	80
13.8739	80
13.8765	80
13.8788	79
13.881	79
13.8833	79
13.8859	79
13.8886	79
13.8915	79
13.8946	79
13.8977	79
13.9007	79
13.9037	79
13.9064	79
13.9087	79
13.9109	79
13.9131	79
13.9155	79
13.9182	79
13.9207	79
13.9232	79
13.9257	79
13.9284	79
13.9313	79
13.9342	79
13.9371	79
13.9404	79
13.9439	79
13.9477	79
13.9512	79
13.9547	79
13.9581	79
13.9617	79
13.9647	79
13.9669	79
13.9686	79
13.9701	79
13.9716	79
13.9733	79
13.9753	79
13.9772	79
13.9788	79
13.9803	78
13.9818	78
13.9833	78
13.9849	78
13.9867	78
13.9889	78
13.9918	78
13.9947	78
13.9974	78
14.0002	78
14.0032	78
14.0064	78
14.0102	78
14.0141	78
14.0176	78
14.0209	78
14.0236	78
14.026	78
14.0283	78
14.0305	78
14.0326	78
14.034	78
14.0352	78
14.0363	78
14.0375	78
14.0387	78
14.0404	78
14.0427	78
14.0451	78
14.0471	78
14.0487	78
14.0501	78
14.0516	78
14.0534	78
14.0556	78
14.0587	78
14.0628	78
14.0669	78
14.0704	78
14.0733	78
14.0757	78
14.0778	78
14.0797	78
14.0816	78
14.0836	78
14.0859	78
14.0888	78
14.0921	78
14.0957	78
14.0997	78
14.1039	78
14.1084	78
14.1132	78
14.1182	78
14.123	78
14.1277	78
14.1321	78
14.1361	78
14.1399	77
14.1435	77
14.1469	77
14.1495	77
14.1517	77
14.1537	77
14.1557	77
14.1579	77
14.1602	77
14.1625	77
14.1649	77
14.1677	77
14.1705	77
14.1729	77
14.1749	77
14.1767	77
14.1785	77
14.1804	77
14.1827	77
14.1856	77
14.1883	77
14.1906	77
14.1926	77
14.1945	77
14.1966	77
14.1989	77
14.2013	77
14.2038	77
14.2067	77
14.21	77
14.2126	77
14.2145	77
14.2161	77
14.2175	77
14.219	77
14.2207	77
14.2229	77
14.226	77
14.2305	77
14.2358	77
14.2397	77
14.2425	77
14.2447	77
14.2465	77
14.2483	77
14.2502	77
14.2524	77
14.2554	77
14.2585	77
14.2613	77
14.2639	77
14.2666	77
14.2695	77
14.2723	77
14.2746	77
14.2767	77
14.2787	77
14.2807	77
14.283	77
14.2851	77
14.2875	77
14.2902	77
14.2936	77
14.298	77
14.3023	77
14.3062	77
14.3098	77
14.3128	77
14.3153	77
14.3174	77
14.3194	77
14.3215	77
14.3238	77
14.3266	77
14.3301	77
14.334	77
14.3382	77
14.3429	77
14.3473	77
14.3513	77
14.355	77
14.3588	77
14.3626	77
14.366	77
14.3688	77
14.3712	77
14.3734	77
14.3755	77
14.3777	77
14.3802	77
14.3832	77
14.386	77
14.388	77
14.3895	77
14.3909	77
14.3922	77
14.3938	77
14.3959	77
14.3984	77
14.4006	77
14.4026	77
14.4046	77
14.4068	77
14.4094	77
14.4123	77
14.4156	77
14.4196	77
14.4242	76
14.4285	76
14.4314	76
14.4334	76
14.4351	76
14.4365	76
14.438	76
14.4396	76
14.4417	76
14.4445	76
14.4468	76
14.449	76
14.451	76
14.4532	76
14.4556	76
14.4584	76
14.4619	76
14.4658	76
14.4687	76
14.4706	76
14.4721	76
14.4735	76
14.4748	76
14.4763	76
14.4783	76
14.4809	76
14.4835	76
14.4863	76
14.4892	76
14.4915	76
14.4936	76
14.4955	76
14.4976	76
14.4993	76
14.501	76
14.5027	76
14.5042	76
14.5055	76
14.5068	76
14.5083	76
14.5102	76
14.5118	76
14.5132	76
14.5145	76
14.516	76
14.5178	76
14.5194	76
14.521	76
14.5229	76
14.5251	76
14.527	76
14.5289	76
14.5308	76
14.5331	76
14.536	76
14.5399	76
14.5449	76
14.5492	76
14.5526	76
14.555	76
14.5565	76
14.5576	76
14.5586	76
14.5596	76
14.5608	76
14.5624	76
14.5649	76
14.5683	76
14.5711	76
14.5732	76
14.5749	76
14.5764	76
14.578	76
14.5798	76
14.5821	76
14.5853	76
14.5893	76
14.5936	76
14.5984	76
14.6037	76
14.6095	76
14.6137	76
14.6165	76
14.6183	76
14.6198	76
14.621	76
14.6223	76
14.6238	76
14.6257	76
14.6282	76
14.6302	76
14.6319	76
14.6335	76
14.6353	76
14.6372	76
14.6394	76
14.6423	76
14.6458	76
14.6497	76
14.6538	76
14.6574	76
14.6607	76
14.6626	76
14.6639	76
14.6649	76
14.666	76
14.6672	76
14.6687	76
14.6712	76
14.6745	76
14.6781	76
14.6821	76
14.6866	76
14.6912	76
14.6943	76
14.6965	76
14.6982	76
14.6996	76
14.7011	76
14.7026	76
14.7045	76
14.7066	76
14.7085	76
14.7104	76
14.7125	76
14.715	76
14.7182	76
14.7208	76
14.7227	76
14.7244	76
14.7259	76
14.7275	76
14.7294	76
14.7318	76
14.7351	75
14.7384	75
14.7409	75
14.7428	75
14.7446	75
14.7463	75
14.748	75
14.75	75
14.7519	75
14.7539	75
14.7563	75
14.7585	75
14.7602	75
14.7618	75
14.7634	75
14.7651	75
14.7673	75
14.7702	75
14.774	75
14.7766	75
14.7783	75
14.7798	75
14.781	75
14.7824	75
14.784	75
14.7861	75
14.788	75
14.7899	75
14.792	75
14.7943	75
14.7972	75
14.8009	75
14.8056	75
14.81	75
14.814	75
14.817	75
14.8193	75
14.8213	75
14.823	75
14.8247	74
14.8264	74
14.8281	74
14.8301	74
14.8327	74
14.8355	74
14.8381	74
14.8403	74
14.8423	74
14.8444	74
14.8468	74
14.8496	74
14.8531	74
14.8566	74
14.8597	74
14.8628	74
14.8661	74
14.8701	74
14.8752	73
14.8809	73
14.8862	73
14.891	73
14.8955	73
14.8996	73
14.9036	73
14.9067	73
14.9092	73
14.9114	73
14.9135	73
14.9157	73
14.9176	73
14.9193	73
14.9209	73
14.9227	73
14.9248	73
14.9276	73
14.9313	73
14.9363	73
14.9422	73
14.9481	73
14.9539	73
14.9594	73
14.9648	73
14.9697	73
14.9735	73
14.9766	73
14.9791	73
14.9813	73
14.9833	73
14.9854	73
14.9876	73
14.9902	73
14.9926	73
14.9946	73
14.9964	73
14.9982	73
15.0001	73
15.0023	73
15.0044	73
15.0066	73
15.009	73
15.0118	73
15.0151	73
15.018	73
15.0205	73
15.0229	73
15.0254	73
15.0277	73
15.0297	73
15.0317	73
15.0338	73
15.0362	73
15.0393	73
15.042	73
15.044	73
15.0458	73
15.0474	73
15.0492	73
15.0511	73
15.0536	73
15.0559	73
15.0583	73
15.0608	73
15.0625	73
15.0639	73
15.0651	73
15.0663	73
15.0677	73
15.0696	73
15.072	73
15.0754	73
15.0798	73
15.0837	73
15.0867	73
15.089	73
15.091	73
15.0928	73
15.0947	73
15.0962	73
15.0975	73
15.0987	73
15.1	73
15.1018	73
15.1042	73
15.1064	73
15.1085	73
15.1107	73
15.1126	73
15.1138	73
15.1147	73
15.1155	73
15.1165	73
15.1178	73
15.12	73
15.1224	73
15.1249	73
15.1277	73
