16.8087	82
16.8108	82
16.8127	82
16.8148	82
16.8171	82
16.8199	82
16.8236	82
16.8266	82
16.8291	82
16.8315	82
16.8338	82
16.8363	82
16.839	82
16.8421	82
16.8455	82
16.8493	82
16.8538	82
16.8592	82
16.864	81
16.8679	81
16.8711	81
16.8738	81
16.8764	81
16.879	80
16.8817	80
16.8848	80
16.8879	80
16.8909	79
16.8939	79
16.8972	79
16.9008	79
16.905	79
16.9099	79
16.9153	79
16.9213	79
16.9266	79
16.9313	79
16.9356	79
16.94	79
16.9442	79
16.9483	79
16.9522	79
16.9562	79
16.9602	79
16.9644	79
16.969	79
16.9727	79
16.9757	79
16.9783	79
16.9808	79
16.9832	79
16.9858	79
16.9888	79
16.9924	79
16.9969	79
17.0011	79
17.0047	79
17.0079	79
17.0108	79
17.0137	79
17.0168	79
17.02	79
17.0238	79
17.0283	79
17.0337	79
17.0384	79
17.042	79
17.0448	79
17.0472	79
17.0494	79
17.0516	79
17.054	79
17.0569	79
17.0604	79
17.065	79
17.0695	79
17.0733	78
17.0765	78
17.0794	78
17.0821	78
17.0847	78
17.0876	78
17.0908	78
17.0945	78
17.0989	78
17.1036	78
17.1082	78
17.1122	78
17.116	78
17.1197	78
17.1234	78
17.1259	78
17.1279	78
17.1296	78
17.1312	78
17.133	78
17.1352	78
17.1381	78
17.1425	78
17.1463	78
17.1493	78
17.1518	78
17.1542	78
17.1565	78
17.1589	78
17.1616	78
17.1645	78
17.1677	78
17.1701	78
17.1721	78
17.1739	78
17.1757	78
17.1776	78
17.1799	78
17.1821	78
17.1846	78
17.1876	78
17.1907	78
17.1933	78
17.1957	78
17.198	78
17.2004	78
17.2031	78
17.2053	78
17.2072	78
17.209	78
17.2109	78
17.213	78
17.2157	78
17.2194	78
17.2234	78
17.2268	78
17.23	78
17.2328	78
17.2356	78
17.2384	78
17.2414	78
17.2444	78
17.2475	78
17.2508	78
17.2544	78
17.2586	78
17.2634	78
17.2681	78
17.2723	78
17.2756	78
17.2784	78
17.2808	78
17.2832	78
17.2857	78
17.2885	78
17.2915	78
17.2947	78
17.2976	78
17.3003	78
17.303	78
17.3061	78
17.3095	78
17.3137	78
17.319	78
17.3244	78
17.3296	78
17.3337	78
17.3368	78
17.3394	78
17.3417	78
17.3439	78
17.3461	78
17.3486	78
17.3516	78
17.3544	78
17.3569	78
17.3592	78
17.3615	78
17.3641	78
17.3671	78
17.3708	78
17.3748	78
17.379	78
17.3831	78
17.3872	78
17.3911	78
17.3952	78
17.3993	78
17.4038	78
17.4086	78
17.4127	78
17.4163	78
17.4196	78
17.4227	78
17.4258	78
17.429	78
17.4324	78
17.4362	78
17.4405	78
17.4451	78
17.45	78
17.4542	78
17.4572	78
17.4594	78
17.4612	78
17.4629	78
17.4646	78
17.4666	78
17.4691	78
17.4725	78
17.4761	78
17.4789	78
17.4813	78
17.4834	78
17.4855	78
17.4877	78
17.4902	78
17.4934	78
17.4969	78
17.4999	78
17.5026	78
17.5051	78
17.5077	78
17.5105	78
17.5139	78
17.5172	78
17.5205	78
17.5238	78
17.5274	78
17.5314	78
17.5355	78
17.5399	78
17.544	77
17.5476	77
17.5509	77
17.5542	77
17.5575	77
17.5607	77
17.5638	77
17.5667	77
17.5695	77
17.5724	77
17.5756	77
17.5789	77
17.5819	77
17.5845	77
17.587	77
17.5895	77
17.5922	77
17.5953	77
17.599	77
17.6033	77
17.6076	77
17.6115	77
17.615	77
17.6182	77
17.6211	77
17.624	77
17.6265	77
17.6287	77
17.6307	77
17.6328	77
17.6351	77
17.638	77
17.6415	77
17.6455	77
17.6495	77
17.653	77
17.6563	77
17.6594	77
17.6625	77
17.6657	77
17.6689	77
17.672	77
17.675	77
17.6779	77
17.6809	77
17.684	77
17.6875	77
17.6915	77
17.6961	77
17.7012	77
17.705	77
17.708	77
17.7105	77
17.7127	77
17.7149	77
17.7173	77
17.72	77
17.7234	77
17.7266	77
17.7298	77
17.733	77
17.7365	77
17.7403	77
17.7447	77
17.7498	77
17.7556	77
17.7623	77
17.7686	77
17.7737	77
17.7779	77
17.7815	77
17.7848	77
17.788	77
17.7912	77
17.7947	77
17.7982	77
17.8018	77
17.805	77
17.8077	77
17.8101	77
17.8125	77
17.815	77
17.8177	77
17.821	77
17.825	77
17.8299	77
17.8334	77
17.8361	77
17.8384	77
17.8407	77
17.8429	77
17.8449	77
17.8469	77
17.849	77
17.8515	77
17.8546	77
17.8589	77
17.8628	77
17.8663	77
17.8694	77
17.8724	77
17.8754	77
17.8786	77
17.8821	77
17.8853	77
17.8883	77
17.8911	77
17.8939	77
17.8968	77
17.9001	77
17.9031	77
17.9056	77
17.9078	77
17.91	77
17.9122	77
17.9147	77
17.9168	77
17.919	77
17.9212	77
17.9238	77
17.9269	77
17.931	77
17.9357	77
17.9401	77
17.9435	77
17.9461	77
17.9484	77
17.9506	77
17.9526	77
17.9547	77
17.9567	77
17.9588	77
17.9612	77
17.9641	77
17.9677	77
17.9717	77
17.9755	77
17.9789	77
17.9822	77
17.9855	77
17.989	77
17.9925	77
17.9955	77
17.9983	77
18.0012	77
18.0042	77
18.0076	77
18.0115	77
18.0163	77
18.0217	77
18.0266	77
18.0309	77
18.0349	77
18.0387	77
18.0423	77
18.0459	77
18.0496	77
18.0532	77
18.0558	77
18.0578	77
18.0595	77
18.0611	77
18.0628	77
18.0649	76
18.0676	76
18.0703	76
18.073	76
18.0759	76
18.0792	76
18.0831	76
18.0879	76
18.0933	76
18.0976	76
18.101	76
18.1038	76
18.1063	76
18.1087	76
18.1112	76
18.114	76
18.1168	76
18.1196	76
18.1227	76
18.1261	76
18.1301	75
18.1349	75
18.1401	75
18.1444	75
18.1477	75
18.1503	75
18.1525	75
18.1546	75
18.1569	75
18.1594	75
18.1625	75
18.1653	75
18.1679	75
18.1704	75
18.1731	75
18.1761	75
18.1796	75
18.1834	75
18.1871	75
18.1911	75
18.1956	75
18.2012	75
18.2074	75
18.2129	75
18.2164	75
18.2188	75
18.2207	75
18.2224	75
18.2241	75
18.226	75
18.2283	75
18.2301	75
18.2317	75
18.2332	75
18.2349	75
18.237	75
18.2399	75
18.2434	75
18.2466	75
18.2497	75
18.2529	75
18.2562	75
18.2593	75
18.2623	75
18.2652	75
18.2682	75
18.2715	75
18.2753	75
18.2796	75
18.2838	75
18.2869	75
18.2895	75
18.2916	75
18.2937	75
18.2958	75
18.2981	75
18.301	75
18.3046	75
18.3095	75
18.3151	75
18.3202	75
18.3241	75
18.327	75
18.3294	75
18.3315	75
18.3335	75
18.3353	75
18.337	75
18.3389	75
18.341	75
18.3437	75
18.3462	75
18.3488	75
18.3512	75
18.3536	75
18.3561	75
18.3589	75
18.3623	75
18.3666	75
18.3714	75
18.3769	75
18.3821	74
18.3871	74
18.3921	74
18.3972	74
18.4019	74
18.4055	74
18.4084	74
18.4109	74
18.4134	74
18.4156	74
18.4173	74
18.4188	74
18.4203	74
18.422	74
18.4242	74
18.4275	74
18.432	74
18.4374	74
18.4434	74
18.4492	74
18.4532	74
18.4562	74
18.4586	74
18.4607	74
18.4628	74
18.4651	74
18.4678	74
18.4704	74
18.4729	74
18.4755	74
18.4783	74
18.4815	74
18.4855	74
18.4904	74
18.4953	74
18.4996	74
18.5033	74
18.5068	74
18.5101	74
18.5133	74
18.5167	74
18.5194	74
18.5217	74
18.5239	74
18.5261	74
18.5285	74
18.5314	74
18.5342	74
18.5365	74
18.5387	74
18.5408	74
18.5432	74
18.5459	74
18.5492	74
18.5524	74
18.5549	74
18.5572	74
18.5594	74
18.5617	74
18.5642	74
18.5673	74
18.5711	74
18.5753	74
18.5787	74
18.5816	74
18.5841	74
18.5866	74
18.5892	74
18.5919	74
18.5948	74
18.5978	74
18.601	74
18.6047	74
18.6089	74
18.6128	74
18.6165	74
18.62	74
18.6236	74
18.6272	74
18.6311	74
18.6353	74
18.639	74
18.6423	74
18.6454	74
18.6484	74
18.6516	74
18.655	74
18.6589	74
18.6629	74
18.6666	74
18.6702	74
18.6738	74
18.6775	74
18.6816	74
18.686	74
18.6897	74
18.6929	74
18.6959	74
18.6987	74
18.7015	74
18.7046	74
18.708	74
18.7119	74
18.7159	73
18.7193	73
18.7221	73
18.7247	73
18.7271	73
18.7293	73
18.7314	73
18.7333	73
18.7354	73
18.7377	73
18.7404	73
18.744	73
18.7486	73
18.7543	73
18.7598	73
18.7644	73
18.768	73
18.7711	73
18.774	73
18.7766	73
18.7789	73
18.7811	73
18.7834	73
18.786	73
18.7892	73
18.7921	73
18.7948	73
18.7975	73
18.8004	73
18.8035	73
18.8063	73
18.8089	73
18.8114	73
18.8141	73
18.8163	73
18.8182	73
18.82	73
18.8218	73
18.8239	73
18.8261	73
18.8284	73
18.8308	73
18.8333	73
18.836	73
18.8393	73
18.8434	73
18.8487	73
18.8553	73
18.8623	73
18.8694	73
18.8752	73
18.8793	73
18.8822	73
18.8845	73
18.8864	73
18.8882	73
18.89	73
18.8921	73
18.8947	73
18.8982	73
18.9032	73
18.9075	73
18.9113	73
18.9148	73
18.9181	73
18.9208	73
18.9231	73
18.9253	73
18.9275	73
18.93	73
18.9322	73
18.9344	73
18.9368	73
18.9395	73
18.943	73
18.9475	73
18.9524	73
18.9572	73
18.962	73
18.9664	73
18.97	73
18.973	73
18.9758	73
18.9785	73
18.9813	73
18.9845	73
18.9882	73
18.9928	73
18.9982	73
19.0038	73
19.0093	73
19.0142	73
19.0186	73
19.0223	73
19.0255	73
19.0283	73
19.031	73
19.0337	73
19.0366	73
19.0398	73
19.0436	73
19.0473	73
19.0504	73
19.053	73
19.0555	73
19.058	73
19.0607	73
19.0639	73
19.0668	73
19.0689	73
19.0708	73
19.0725	73
19.0743	73
19.0764	73
19.079	73
19.0822	73
19.0852	73
19.0883	73
19.0917	73
19.0954	73
19.0996	73
19.1039	73
19.1075	73
19.1105	73
19.1131	73
19.1156	73
19.1182	73
19.121	73
19.1241	73
19.128	73
19.1327	73
19.1386	73
19.1448	73
19.1505	73
19.1552	73
19.1591	73
19.1625	73
19.1655	73
19.1682	73
19.1709	73
19.1738	73
19.1763	73
19.1785	73
19.1807	73
19.1829	73
19.1854	73
19.1885	73
19.1924	73
19.1973	73
19.2021	73
19.2071	73
19.2119	73
19.216	73
19.2195	73
19.2226	73
19.2255	73
19.2283	73
19.2312	73
19.2344	73
19.238	73
19.2422	73
19.2472	73
19.2532	73
19.2599	73
19.2668	73
19.2735	72
19.2798	72
19.2859	72
19.2918	72
19.2978	72
19.303	72
19.307	72
19.3101	72
19.3126	72
19.3149	72
19.3171	72
19.3195	72
19.3219	72
19.3243	72
19.3271	72
19.3305	72
19.3338	72
19.3372	72
19.3405	72
19.3432	72
19.3457	72
19.3481	72
19.3506	72
19.3534	72
19.3566	72
19.3606	72
19.3638	72
19.3663	72
19.3685	72
19.3705	72
19.3726	72
19.375	72
19.3774	72
19.3799	72
19.3826	72
19.3859	72
19.3903	72
19.3963	72
19.4026	72
19.409	72
19.4157	72
19.4225	72
19.4296	71
19.4366	71
19.4434	71
19.4501	71
19.4566	71
19.4628	71
19.4686	70
19.4743	70
19.48	70
19.4855	70
19.4902	70
19.4943	70
19.4979	70
19.5012	70
19.5043	70
19.507	70
19.5091	70
19.5109	70
19.5127	70
19.5146	70
19.5169	70
19.5193	70
19.5217	70
19.5243	70
19.5272	70
19.5305	70
19.5333	70
19.5359	70
19.5385	70
19.5412	70
19.5444	70
19.5469	70
19.5491	70
19.551	70
19.553	70
19.5552	70
19.5578	70
19.5612	70
19.5639	70
19.5659	70
19.5676	70
19.5692	70
19.5709	70
19.5729	70
19.5755	70
19.5779	70
19.5797	70
19.5812	70
19.5827	70
19.5843	70
19.5863	70
19.589	70
19.5923	70
19.5953	70
19.598	70
19.6007	70
19.6036	70
19.6067	70
19.6104	70
19.6147	70
19.6199	70
19.6262	70
19.6329	70
19.6397	70
19.6459	70
19.6515	70
19.6564	70
19.6608	70
19.6648	70
19.6686	70
19.6723	70
19.6759	70
19.6797	70
19.6838	70
19.6875	70
19.6912	70
19.6948	70
19.6985	70
19.7024	70
19.7066	70
19.7111	70
19.7153	70
19.7191	70
19.7228	70
19.7264	70
19.7301	70
19.734	70
19.7382	70
19.7428	70
19.747	70
19.7503	70
19.753	70
19.7554	70
19.7576	70
19.7598	70
19.7622	70
19.7651	70
19.7687	70
19.7733	70
19.7774	70
19.7801	70
19.7821	70
19.7838	70
19.7853	70
19.7869	70
19.7888	70
19.7913	70
19.7949	70
19.7985	70
19.8015	70
19.8042	70
19.8066	70
19.8091	70
19.8117	70
19.8148	70
19.8185	70
19.822	70
19.8248	70
19.8273	70
19.8297	70
19.8322	70
19.835	70
19.8386	70
19.8425	70
19.8464	70
19.8504	70
19.8544	70
19.8587	70
19.8634	70
19.8678	70
19.8713	70
19.8743	70
19.8768	70
19.8791	70
19.8813	70
19.8836	70
19.8863	70
19.8895	70
19.8936	70
19.8991	70
19.9059	70
19.913	70
19.9201	70
19.9267	70
19.9328	70
19.9384	70
19.9437	70
19.9486	69
19.9533	69
19.9574	69
19.9601	69
19.962	69
19.9637	69
19.9652	69
19.9668	69
19.9686	69
19.9711	69
19.9746	69
19.9785	69
19.9824	69
19.9865	69
19.9909	69
19.9957	69
20.0011	69
20.0073	69
20.0143	69
20.0213	69
20.0284	69
20.0353	69
20.041	69
20.0458	69
20.0497	69
20.053	69
20.056	69
20.0588	69
20.0616	69
20.0645	69
20.0678	69
20.0716	69
20.0754	69
20.0789	69
20.0822	69
20.0854	69
20.0888	69
20.0921	69
20.0956	69
20.0994	69
20.1036	69
20.1067	69
20.1092	69
20.1115	69
20.1137	69
20.1161	69
20.1188	69
20.1223	69
20.1252	69
20.1277	69
20.13	69
20.1324	69
20.1351	69
20.1384	69
20.1426	69
20.1482	69
20.1548	69
20.1616	69
20.1676	69
20.1728	69
20.1775	69
20.1816	69
20.1854	69
20.1889	69
20.1923	69
20.1958	69
20.1994	69
20.2021	69
20.2041	69
20.2059	69
20.2076	69
20.2094	69
20.2115	69
20.2143	69
20.2173	69
20.2205	69
20.2241	69
20.2282	69
20.2321	69
20.2357	69
20.2392	69
20.2427	69
20.2458	69
20.2486	69
20.2513	69
20.2541	69
20.2571	69
20.2606	69
20.2639	69
20.267	69
20.2701	69
20.2732	69
20.2766	69
20.2804	69
20.2847	69
20.2898	69
20.2959	69
20.3018	69
20.3073	69
20.3125	69
20.3176	69
20.3231	69
20.3289	69
20.3355	69
20.3426	69
20.3497	69
20.3567	69
20.3637	69
20.37	69
20.3751	69
20.3791	69
20.3824	69
20.3853	69
20.3878	69
20.3903	69
20.3924	69
20.3942	69
20.396	69
20.398	69
20.4004	69
20.4036	69
20.4081	69
20.4127	69
20.4171	69
20.4211	69
20.4246	69
20.4279	69
20.4312	69
20.4344	69
20.4379	69
20.4417	69
20.445	69
20.4477	69
20.45	69
20.4523	69
20.4545	69
20.457	69
20.46	69
20.4637	69
20.4681	68
20.4732	68
20.4789	68
20.4854	68
20.4926	68
20.4995	68
20.506	68
20.5122	68
20.518	68
20.5235	68
20.5285	68
20.5333	68
20.5377	68
20.542	68
20.5457	68
20.5489	68
20.5519	68
20.5548	68
20.5578	68
20.561	68
20.5646	68
20.5688	68
20.5733	68
20.5776	68
20.5807	68
20.583	68
20.585	68
20.5869	68
20.5888	68
20.591	68
20.5939	68
20.5978	68
20.6035	68
20.6099	68
20.6162	68
20.6224	68
20.6276	68
20.6318	68
20.6353	68
20.6382	68
20.6406	68
20.6426	68
20.6446	68
20.6467	68
20.649	68
20.6519	68
20.6555	68
20.6591	68
20.6628	68
20.6667	68
20.671	68
20.6758	68
20.681	68
20.6861	68
20.6912	68
20.6962	68
20.7012	68
20.7064	68
20.7116	68
20.7162	68
20.7201	68
20.7233	67
20.7263	67
20.729	67
20.7317	67
20.7343	67
20.7363	67
20.7381	67
20.7398	67
20.7418	67
20.7441	67
20.7472	67
20.7517	67
20.7559	67
20.7598	67
20.7637	67
20.7675	67
20.7706	67
20.7728	67
20.7746	67
20.7763	67
20.7781	67
20.7803	67
20.7832	67
20.7876	67
20.7931	67
20.7988	67
20.8045	67
20.8103	67
20.8161	67
20.822	67
20.8281	67
20.8343	66
20.8406	66
20.8456	66
20.8493	66
20.8523	66
20.8549	66
20.8573	66
20.8597	66
20.8623	66
20.8652	66
20.8685	66
20.8726	66
20.8767	66
20.8803	66
20.8836	66
20.8867	66
20.8897	66
20.8928	66
20.8962	66
20.9	66
20.9043	66
20.9094	66
20.9153	66
20.9221	65
20.928	65
20.933	65
20.9373	65
20.941	65
20.9441	65
20.9469	65
20.9496	65
20.9516	65
20.9534	65
20.955	65
20.9567	65
20.9587	65
20.9612	65
20.9647	65
20.97	65
20.9763	65
20.9832	65
20.9902	65
20.9972	65
21.0043	65
21.011	65
21.0173	65
21.0234	65
21.0292	65
21.035	65
21.0409	65
21.0468	65
21.0531	65
21.0597	65
21.0668	65
21.0738	65
21.0807	65
21.0875	65
21.0945	65
21.1011	65
21.1071	65
21.1123	65
21.1166	65
21.1203	65
21.1236	65
21.1266	65
21.1295	65
21.1324	65
21.1356	65
21.1391	65
21.1431	65
21.1459	65
21.148	65
21.1497	65
21.1513	65
21.153	65
21.155	65
21.1576	65
21.1612	65
21.1657	65
21.1707	65
21.1761	65
21.181	65
21.1857	65
21.1901	65
21.1943	65
21.1982	65
21.2014	65
21.2042	65
21.2068	65
21.2094	65
21.2121	65
21.2151	64
21.2187	64
21.223	64
21.2279	64
21.2337	64
21.2401	64
21.2468	64
21.2527	64
21.2579	64
21.2625	64
21.2667	64
21.2706	64
21.2742	64
21.2777	64
21.2813	64
21.285	64
21.2891	64
21.2935	64
21.2985	64
21.3034	64
21.3075	64
21.3109	64
21.3139	64
21.3166	64
21.3193	64
21.322	64
21.325	64
21.3284	64
21.3325	64
21.3374	64
21.3433	64
21.3486	64
21.3531	64
21.357	64
21.3605	64
21.3637	64
21.3666	64
21.3695	64
21.3724	64
21.3757	64
21.3793	64
21.3828	64
21.3857	64
21.3884	64
21.3909	64
21.3935	64
21.3964	64
21.3996	64
21.4035	64
21.4064	64
21.4086	64
21.4105	64
21.4123	64
21.4143	64
21.4165	64
21.4195	64
21.4235	64
21.4289	64
21.4338	64
21.4383	64
21.4426	64
21.4467	64
21.4509	64
21.4552	64
21.4594	64
21.4629	64
21.4661	64
21.4689	64
21.4717	64
21.4746	64
21.4777	64
21.4813	64
21.4843	64
21.4868	64
21.4889	64
21.4909	64
21.4929	64
21.4952	64
21.498	64
21.5017	64
21.5062	64
21.5109	64
21.5157	64
21.5206	64
21.5261	64
21.5327	64
21.5393	64
21.5449	64
21.5496	64
21.5535	64
21.557	64
21.5601	64
21.5632	64
21.5664	64
21.5698	64
21.5737	64
21.5782	64
21.5836	64
21.5889	64
21.5932	64
21.5969	64
21.6001	64
21.6032	64
21.6062	64
21.6094	64
21.613	64
21.6173	64
21.6223	64
21.6269	64
21.6311	64
21.6351	64
21.639	64
21.6429	64
21.6462	64
21.6488	64
21.6512	64
21.6534	64
21.6557	64
21.6583	64
21.6612	64
21.6642	64
21.6675	64
21.6703	64
21.6729	64
21.6753	64
21.6778	64
21.6805	64
21.6837	64
21.6877	64
21.6927	64
21.6976	64
21.7025	64
21.7075	64
21.712	64
21.716	64
21.7198	64
21.7236	64
21.7277	64
21.731	64
21.7336	64
21.7357	64
21.7377	64
21.7397	64
21.7419	64
21.7447	64
21.7485	64
21.7532	64
21.7575	64
21.7614	64
21.7651	64
21.7687	64
21.7723	64
21.7761	64
21.7802	64
21.7839	64
21.7876	64
21.7913	64
21.7952	64
21.7993	64
21.8039	64
21.8078	64
21.811	64
21.8139	64
21.8166	64
21.8193	64
21.8221	64
21.8253	64
21.8289	64
21.833	64
21.8373	64
21.8418	64
21.8465	64
21.8517	64
21.8573	64
21.8633	64
21.8698	64
21.8766	64
21.8832	64
21.8891	64
21.8938	64
21.8974	64
21.9003	64
21.9027	64
21.905	64
21.9072	64
21.9097	64
21.9124	64
21.9159	64
21.9203	64
21.926	64
21.931	64
21.9353	64
21.9392	64
21.9428	64
21.9461	64
21.9495	64
21.9529	64
21.9566	64
21.9608	64
21.9655	64
21.9704	64
21.975	64
21.9794	64
21.9839	64
21.9884	64
21.9932	64
21.9983	64
22.0039	64
22.0087	64
22.0125	64
22.0155	64
22.0182	64
22.0206	64
22.023	64
22.0255	64
22.0283	64
22.0316	64
22.0358	64
22.0411	64
22.0476	64
22.0547	64
22.0616	64
22.0686	64
22.0755	64
22.0821	64
22.0883	64
22.094	64
22.0992	64
22.1039	64
22.108	64
22.1118	64
22.1154	64
22.1183	64
22.1205	64
22.1222	64
22.1239	64
22.1257	64
22.1277	64
22.1303	64
22.1341	64
22.1387	64
22.1437	64
22.1492	64
22.1552	64
22.1615	64
22.1658	64
22.1686	64
22.1706	64
22.1722	64
22.1737	64
22.1752	64
22.1769	64
22.1792	64
22.1826	64
22.1879	64
22.1939	64
22.1989	64
22.2028	64
22.2061	64
22.209	64
22.2116	64
22.2141	64
22.2167	64
22.2196	64
22.2229	63
22.2261	63
22.2294	63
22.2328	63
22.236	63
22.2389	63
22.2418	63
22.2447	63
22.2478	63
22.2512	63
22.2552	63
22.26	63
22.2656	63
22.2714	63
22.2772	63
22.283	63
22.288	63
22.2921	63
22.2955	63
22.298	63
22.2998	63
22.3013	63
22.3027	63
22.3042	63
22.306	63
22.3084	63
22.3116	63
22.3143	63
22.3168	63
22.3192	63
22.3217	63
22.3247	63
22.3284	63
22.3328	63
22.3371	63
22.3411	63
22.3445	63
22.3474	63
22.3501	63
22.3527	63
22.3554	63
22.3583	63
22.3618	63
22.3659	63
22.371	63
22.3762	63
22.3806	63
22.3844	63
22.3877	63
22.3908	63
22.3939	63
22.3969	63
22.4002	63
22.4038	63
22.408	63
22.4128	63
22.4186	63
22.4252	63
22.4306	63
22.4341	63
22.4365	63
22.4383	63
22.4399	63
22.4414	63
22.4431	63
22.4451	63
22.4479	63
22.4521	63
22.456	63
22.4596	63
22.463	63
22.4665	63
22.47	63
22.4737	63
22.4774	63
22.4814	63
22.4857	63
22.4906	63
22.496	63
22.5009	63
22.5051	63
22.5089	63
22.5123	63
22.5155	63
22.5187	63
22.5218	62
22.5249	62
22.5282	62
22.5319	62
22.536	62
22.5403	62
22.5437	62
22.5467	62
22.5494	62
22.552	62
22.5547	62
22.5577	62
22.5613	62
22.565	62
22.5685	62
22.5719	62
22.5748	62
22.5772	62
22.5793	62
22.5813	62
22.5834	62
22.5859	62
22.589	62
22.5928	62
22.5967	62
22.601	62
22.6057	62
22.6108	62
22.6164	62
22.6214	62
22.6259	62
22.6301	62
22.634	62
22.6377	62
22.6413	62
22.645	62
22.6489	62
22.6524	62
22.6551	62
22.6574	62
22.6597	62
22.662	62
22.6647	62
22.6681	62
22.6726	62
22.6775	62
22.6825	62
22.6878	62
22.6933	62
22.6992	62
22.7053	62
22.7118	62
22.7187	62
22.7258	62
22.7329	62
22.74	62
22.747	61
22.7532	61
22.7578	61
22.7612	61
22.7638	61
22.766	61
22.768	61
22.77	61
22.7721	61
22.7747	61
22.778	61
22.7825	60
22.7874	60
22.7925	60
22.7977	60
22.8012	60
22.8037	60
22.8056	60
22.8074	60
22.8091	60
22.8111	60
22.8135	60
22.8169	60
22.8218	60
22.8288	60
22.8359	60
22.843	60
22.8501	60
22.857	60
22.8638	60
22.8706	60
22.8773	60
22.8834	60
22.8887	60
22.8935	60
22.8981	60
22.9026	60
22.9063	60
22.909	60
22.9114	60
22.9135	60
22.9157	60
22.9182	60
22.9212	60
22.9253	60
22.9308	60
22.9365	60
22.9426	60
22.9485	60
22.9534	60
22.9575	60
22.9609	60
22.964	60
22.9668	60
22.9693	60
22.9714	60
22.9733	60
22.9753	60
22.9775	60
22.9801	60
22.9836	60
22.987	60
22.9903	60
22.9935	60
22.997	60
23.0007	60
23.0049	60
23.0098	60
23.0135	60
23.0163	60
23.0185	60
23.0204	60
23.0223	60
23.0243	60
23.0266	60
23.0295	60
23.0335	60
23.0389	60
23.045	60
23.0508	60
23.0562	60
23.0613	60
23.0661	60
23.0699	60
23.073	60
23.0756	60
23.078	60
23.0804	60
23.0829	60
23.0856	60
23.0889	60
23.0931	60
23.0968	60
23.1001	60
23.1034	60
23.1067	60
23.1102	60
23.1141	60
23.1173	60
23.1199	60
23.1222	60
23.1244	60
23.1267	60
23.1292	60
23.1322	60
23.1359	60
23.1408	60
23.1457	60
23.1504	60
23.1548	60
23.1592	60
23.1636	60
23.1676	60
23.1708	60
23.1733	60
23.1756	60
23.1777	60
23.1799	60
23.1824	60
23.1854	60
23.1892	60
23.1942	60
23.2006	60
23.2077	60
23.2147	60
23.2205	60
23.2251	60
23.2288	60
23.232	60
23.2349	60
23.2378	60
23.2406	60
23.2433	60
23.2459	60
23.2488	60
23.2521	60
23.2561	60
23.2606	60
23.2645	60
23.2681	60
23.2714	60
23.2747	60
23.278	60
23.2814	60
23.2851	60
23.2888	60
23.2925	60
23.2965	60
23.3005	60
23.3044	60
23.3081	60
23.3119	60
23.3159	60
23.3202	60
23.3248	60
23.33	60
23.3357	60
23.342	60
23.3488	60
23.3552	60
23.3612	60
23.367	60
23.3724	60
23.3775	60
23.3831	60
23.3882	60
23.3926	60
23.3961	60
23.3991	60
23.4016	60
23.4041	60
23.4065	60
23.4092	60
23.4122	60
23.4158	60
23.4202	60
23.4246	60
23.4292	60
23.4341	60
23.4397	60
23.4454	60
23.4508	60
23.456	60
23.4611	60
23.466	60
23.4709	60
23.4752	60
23.4789	60
23.4824	60
23.4858	60
23.4893	60
23.4932	60
23.497	60
23.5002	60
23.5031	60
23.5058	60
23.5086	60
23.5116	60
23.5152	60
23.5195	60
23.525	60
23.5303	60
23.5351	60
23.5396	60
23.5439	60
23.5483	60
23.5527	60
23.5568	60
23.5604	60
23.5639	60
23.5674	60
23.5711	60
23.5751	60
23.5798	60
23.5853	60
23.5913	60
23.5975	60
23.6033	60
23.6086	60
23.6135	59
23.6181	59
23.6225	59
23.6267	59
23.6309	59
23.6351	59
23.6395	59
23.644	58
23.6485	58
23.6534	58
23.6579	58
23.6621	58
23.6662	58
23.6706	58
23.6754	58
23.6809	58
23.686	58
23.6911	58
23.6963	58
23.7017	58
23.7074	58
23.7129	58
23.7182	57
23.7234	57
23.7287	57
23.7341	57
23.7396	57
23.7453	57
23.7513	57
23.7577	57
23.7644	57
23.7714	57
23.7784	57
23.7853	57
23.7922	57
23.7984	57
23.8023	57
23.8049	57
23.8067	57
23.8083	57
23.8097	57
23.8113	57
23.8132	57
23.8158	57
23.8199	57
23.8249	57
23.8296	57
23.8339	57
23.838	57
23.842	57
23.8455	57
23.8488	57
23.8519	57
23.8551	57
23.8584	57
23.8618	57
23.8652	57
23.8688	57
23.8728	57
23.8772	57
23.8822	57
23.8879	57
23.8943	57
23.901	57
23.9068	57
23.9116	57
23.9157	57
23.9193	57
23.9224	57
23.9254	57
23.9283	57
23.9312	57
23.9344	57
23.938	57
23.9422	57
23.9471	57
23.9518	57
23.956	57
23.9598	57
23.9633	57
23.9668	57
23.9702	57
23.9738	57
23.9776	57
23.9818	57
23.9865	57
23.9917	56
23.9977	56
24.0043	56
24.0094	56
24.0131	56
24.016	56
24.0184	56
24.0205	56
24.0225	56
24.0247	56
24.0272	56
24.0302	56
24.0342	56
24.039	56
24.0438	56
24.0485	56
24.0532	56
24.058	56
24.0629	56
24.0672	56
24.0708	56
24.0741	56
24.0772	56
24.0803	56
24.0837	56
24.0876	56
24.0923	56
24.0961	56
24.099	56
24.1014	56
24.1036	56
24.1057	56
24.108	56
24.1105	56
24.1136	56
24.1176	56
24.1228	56
24.1294	56
24.1365	56
24.142	56
24.1461	56
24.1493	56
24.1518	56
24.154	56
24.1561	56
24.1582	56
24.1606	56
24.1634	56
24.1664	56
